0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:07 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9500
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:31 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9497
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:44 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9453
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:47 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9453
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:48 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9453
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:50 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9453
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:24:56 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9452
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:25:39 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9452
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:25:40 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9452
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:25:41 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC HTTP/1.1" 200 11845
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:26:21 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC HTTP/1.1" 200 11898
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:26:56 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4 HTTP/1.1" 200 11818
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:26:57 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC HTTP/1.1" 200 11898
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:26:58 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%95%84%EB%B0%94%ED%83%80-%EB%AC%BC%EC%9D%98%20%EA%B8%B8 HTTP/1.1" 200 11850
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:27:31 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4 HTTP/1.1" 200 11818
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:27:32 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%8A%88%ED%8D%BC%20%EB%A7%88%EB%A6%AC%EC%98%A4%20%EB%B8%8C%EB%9D%BC%EB%8D%94%EC%8A%A4 HTTP/1.1" 200 11922
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:27:33 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:27:33 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%95%84%EB%B0%94%ED%83%80-%EB%AC%BC%EC%9D%98%20%EA%B8%B8 HTTP/1.1" 200 11850
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:27:34 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%EC%95%84%EB%B0%94%ED%83%80-%EB%AC%BC%EC%9D%98%20%EA%B8%B8&tcinema=%EA%B0%95%EB%82%A8 HTTP/1.1" 200 13119
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:28:00 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%EC%95%84%EB%B0%94%ED%83%80-%EB%AC%BC%EC%9D%98%20%EA%B8%B8&tcinema=%EA%B0%95%EB%82%A8 HTTP/1.1" 200 13236
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:28:06 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%95%84%EB%B0%94%ED%83%80-%EB%AC%BC%EC%9D%98%20%EA%B8%B8 HTTP/1.1" 200 11850
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:28:07 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%EC%95%84%EB%B0%94%ED%83%80-%EB%AC%BC%EC%9D%98%20%EA%B8%B8&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC HTTP/1.1" 200 13296
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:28:08 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%8A%88%ED%8D%BC%20%EB%A7%88%EB%A6%AC%EC%98%A4%20%EB%B8%8C%EB%9D%BC%EB%8D%94%EC%8A%A4 HTTP/1.1" 200 11922
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:28:09 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%EC%8A%88%ED%8D%BC%20%EB%A7%88%EB%A6%AC%EC%98%A4%20%EB%B8%8C%EB%9D%BC%EB%8D%94%EC%8A%A4&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC HTTP/1.1" 200 13413
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:28:10 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4 HTTP/1.1" 200 11818
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:28:12 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC HTTP/1.1" 200 13244
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:28:14 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4 HTTP/1.1" 200 11818
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:28:21 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4&tcinema=%EA%B0%95%EB%82%A8 HTTP/1.1" 200 13184
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:29:04 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4&tcinema=%EA%B0%95%EB%82%A8 HTTP/1.1" 200 13196
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:29:24 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4&tcinema=%EA%B0%95%EB%82%A8 HTTP/1.1" 200 13193
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:29:26 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%ED%82%AC%EB%A7%81%20%EB%A1%9C%EB%A7%A8%EC%8A%A4&tcinema=%EA%B0%95%EB%82%A8&time=16:20%20~%2018:40 HTTP/1.1" 200 39627
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:30:09 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema.jsp HTTP/1.1" 200 9376
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:30:56 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema.jsp HTTP/1.1" 200 9376
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:30:57 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie.jsp?tcinema=%EB%AA%85%EB%8F%99 HTTP/1.1" 200 11588
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:32:37 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie.jsp?tcinema=%EB%AA%85%EB%8F%99 HTTP/1.1" 200 11781
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:32:44 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9452
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:32:47 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema.jsp HTTP/1.1" 200 9376
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:32:47 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie.jsp?tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC HTTP/1.1" 200 11853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:32:48 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie_time.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC HTTP/1.1" 200 12899
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:34:03 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie_time.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC HTTP/1.1" 200 13025
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:34:06 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC&time=16:20%20~%2018:40 HTTP/1.1" 200 45379
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:34:51 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC&time=16:20%20~%2018:40 HTTP/1.1" 200 45379
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:35:15 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC&time=16:20%20~%2018:40 HTTP/1.1" 200 45379
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:35:15 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC&time=16:20%20~%2018:40 HTTP/1.1" 200 45379
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:35:58 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC&time=16:20%20~%2018:40 HTTP/1.1" 200 45379
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:36:45 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC&time=16:20%20~%2018:40 HTTP/1.1" 200 45379
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:36:53 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC&time=16:20%20~%2018:40 HTTP/1.1" 200 45379
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:37:01 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C&tcinema=%EC%84%B1%EC%8B%A0%EC%97%AC%EB%8C%80%EC%9E%85%EA%B5%AC&time=16:20%20~%2018:40 HTTP/1.1" 200 45379
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:42:58 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:42:58 +0900] "GET /NANANA/carousel/carousel_1.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:42:58 +0900] "GET /NANANA/carousel/carousel_4.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:42:58 +0900] "GET /NANANA/carousel/carousel_2.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:42:58 +0900] "GET /NANANA/carousel/carousel_3.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:00 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 9271
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:02 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9452
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:03 +0900] "GET /NANANA/Home/home_cinema_list.jsp HTTP/1.1" 404 821
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:06 +0900] "GET /NANANA/Home/home_cinema_list.jsp HTTP/1.1" 404 821
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:11 +0900] "GET /NANANA/Home/home_cinema_list.jsp HTTP/1.1" 404 821
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:18 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9452
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:19 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema.jsp HTTP/1.1" 200 9376
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:20 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 9199
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:21 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9452
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:22 +0900] "GET /NANANA/Home/home_cinema_list.jsp HTTP/1.1" 404 821
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:54 +0900] "GET /NANANA/Home/home_cinema_list.jsp HTTP/1.1" 404 821
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:45:56 +0900] "GET /NANANA/Home/home_cinema_list.jsp HTTP/1.1" 404 821
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:46:00 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9458
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:46:01 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 9199
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:46:02 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9458
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:46:03 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%A6%AC%EB%B0%94%EC%9A%B4%EB%93%9C HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:46:05 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 9199
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:46:08 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9458
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:46:08 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EC%A1%B4%20%EC%9C%854 HTTP/1.1" 200 11754
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:46:09 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema_time.jsp?tmovie=%EC%A1%B4%20%EC%9C%854&tcinema=%EA%B0%95%EB%82%A8 HTTP/1.1" 200 13089
0:0:0:0:0:0:0:1 - - [18/Apr/2023:12:46:10 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 9199
127.0.0.1 - - [18/Apr/2023:13:59:49 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:51 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:51 +0900] "GET /NANANA/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:51 +0900] "GET /NANANA/icon/my.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:51 +0900] "GET /NANANA/icon/join.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:55 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 8711
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:55 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:56 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:57 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 8783
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:57 +0900] "GET /NANANA/images/IMG_3381.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:57 +0900] "GET /NANANA/images/IMG_3382.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:57 +0900] "GET /NANANA/images/IMG_787382872204-1.jpeg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:57 +0900] "GET /NANANA/images/IMG_3383.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:57 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:57 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:58 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:59 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:13:59:59 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:01 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:07 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:09 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:11 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 8783
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:19 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 8783
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:21 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 8711
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:23 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:23 +0900] "GET /NANANA/poster/IMG_33721.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:23 +0900] "GET /NANANA/poster/IMG_33761.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:28 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=12 HTTP/1.1" 200 8077
0:0:0:0:0:0:0:1 - - [18/Apr/2023:14:00:30 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:45 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:45 +0900] "GET /NANANA/carousel/carousel_1.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:45 +0900] "GET /NANANA/carousel/carousel_2.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:45 +0900] "GET /NANANA/carousel/carousel_4.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:45 +0900] "GET /NANANA/carousel/carousel_3.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:45 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:45 +0900] "GET /NANANA/poster/IMG_33741.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:45 +0900] "GET /NANANA/poster/IMG_33751.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:45 +0900] "GET /NANANA/poster/%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:45 +0900] "GET /NANANA/poster/IMG_33731.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:15:46 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 8711
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:23 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:24 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:25 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=1 HTTP/1.1" 200 8086
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:26 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:27 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:28 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:28 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:28 +0900] "GET /NANANA/icon/manager.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:28 +0900] "GET /NANANA/icon/unlock.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:30 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8798
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:31 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=10 HTTP/1.1" 200 8064
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:35 +0900] "GET /NANANA/MY/Home/home_movie_detail.jsp?mno=10 HTTP/1.1" 200 8064
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:35 +0900] "GET /NANANA/MY/Home/logout.jsp HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:35 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:36 +0900] "GET /NANANA/MY/Home/joinForm.jsp HTTP/1.1" 200 9773
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:36 +0900] "GET /NANANA/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:36 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:43 +0900] "GET /NANANA/MY/Home/id_check_proc.jsp?userid=song HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:49 +0900] "GET /NANANA/MY/Home/id_check_proc.jsp?userid=ian HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:59 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:28:59 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
